prng_id,sequence_id,seed,cascade_mod125_autocorr,cascade_mod125_entropy,cascade_mod128_autocorr,cascade_mod128_entropy,cascade_mod16_autocorr,cascade_mod16_entropy,cascade_mod256_autocorr,cascade_mod256_entropy,cascade_mod32_autocorr,cascade_mod32_entropy,cascade_mod500_autocorr,cascade_mod500_entropy,cascade_mod64_autocorr,cascade_mod64_entropy,cascade_mod8_autocorr,cascade_mod8_entropy,digit_corr_hundreds_tens,digit_corr_hundreds_units,digit_corr_tens_units,digit_hundreds_change_rate,digit_hundreds_chi2,digit_hundreds_entropy,digit_tens_change_rate,digit_tens_chi2,digit_tens_entropy,digit_units_change_rate,digit_units_chi2,digit_units_entropy,direction_change_rate,repeat_gap_mean,repeat_gap_min,repeat_gap_std,repeat_rate,run_max,run_mean,run_std,spectral_flatness,spectral_low_freq_ratio,spectral_peak_count,spectral_peak_ratio,step_entropy,step_mean,step_median,step_pair_unique_ratio,step_repeat_ratio,step_std,trans_diagonal_strength,trans_far_diag_weight,trans_near_diag_weight,trans_row_entropy_mean,trans_row_entropy_std,trans_sparsity
pcg32,pcg32_009,1022611261,0.0014691704800159188,6.96093394136599,0.0003122629797442376,6.9933113598389225,0.006205622911934582,3.9995067626822345,-0.0030862348111030855,7.986476840352842,-0.0053313979099184556,4.9989076147078615,-0.0028912769469518437,8.947400078786284,0.0021848376178738305,5.996973443344725,0.010156908118170454,2.999749990112495,-0.0070905400629125035,-0.00022707097388023053,-0.005868169789848826,0.9002950147507376,6.268000000000004,3.3217027930135767,0.8984949247462373,7.572999999999984,3.3216557037492636,0.9029951497574878,2.5380000000000025,3.321836632042654,0.667966796679668,949.2303684210526,1,950.3576665954278,0.95,9,1.497043191855678,0.747260045180899,0.8461753833431712,0.24503358067224582,438,3.3894343216723772,0.9961371133051874,496.72353617680886,498.0,0.9892989298929893,0.0012501250125012502,289.50085588622017,0.010184020754727185,15.080867220571138,9.883686758557634,6.240661324944988,0.06349501787723572,0.1342
pcg32,pcg32_010,1124872387,-0.0061799118012520774,6.960385891871487,0.0030474760590321623,6.993959222053305,-0.01574054007589412,3.999704541910405,-0.010953355904427082,7.98456069436103,-0.007345857288779927,4.999070429189748,-0.0065737856310274356,8.947806058952116,0.007107698871344446,5.997707281530115,0.008564302523759861,2.999884618362078,0.0025880656618219467,0.003983232587279534,-0.0048523776380755565,0.9008950447522376,7.328999999999998,3.32166335171299,0.8991449572478624,4.305999999999999,3.3217727970320605,0.9023951197559879,9.368000000000018,3.321589104255291,0.6688668866886689,944.5163157894737,1,945.4348568652947,0.95,6,1.4950287807430664,0.7509640667317382,0.8470678920052283,0.24694621817055248,432,3.8943534499204766,0.9962879743864113,498.27856392819643,500.0,0.9895489548954896,0.0008000800080008001,287.479207023293,0.009488155847677461,15.47010909973902,9.547349459157877,6.234934786602571,0.06708377896457124,0.1343
pcg32,pcg32_011,1227133513,-0.007324060237793364,6.960595579980468,-0.004004022739549758,6.993644595805506,-0.007893789800495734,3.999311957134863,-0.0034314338322654204,7.98702264291077,0.00879307073372554,4.998883139334936,-0.003048822839212189,8.946660940391881,-8.611650470484487e-05,5.996905785032435,-0.016821418294911763,2.9996338853582527,-0.016574142184110567,0.0008038307481027223,0.0076971624927428305,0.9017450872543628,7.391000000000007,3.3216624740875464,0.9002450122506125,17.848999999999986,3.321280233301131,0.8974948747437372,16.740999999999982,3.3213198850047787,0.6627662766276627,949.9364210526315,1,951.1101027966888,0.95,7,1.5087891361750283,0.7496372096594751,0.8485959305183777,0.24538686601088727,377,3.540219927841053,0.9962462429608604,501.3571178558928,501.0,0.98989898989899,0.0009000900090009,287.5796104991319,0.010305603589926611,14.927273681211824,9.409368284397585,6.2358976498045315,0.06095333703931351,0.1352
pcg32,pcg32_012,1329394639,-0.00043621678880243284,6.9613817170871375,-0.0013429903167318862,6.994642859790327,-0.005453793359094736,3.999516723525419,0.00010338294546967302,7.988144716303672,0.00983979169236033,4.998618951457967,0.0005453980376148615,8.947635623343086,0.0016254720508426072,5.997280799437382,-0.013129324423293063,2.9998609538796535,-0.013688048619054873,0.005858850258518832,0.0033811884662234624,0.9013450672533627,8.217000000000006,3.3216315983641302,0.8996949847492375,7.92599999999998,3.3216435832012405,0.8987449372468623,7.794000000000006,3.3216474253282215,0.665916591659166,948.1853684210527,1,942.8088980647814,0.95,6,1.5016518996846373,0.7508049271348196,0.8460672291209452,0.24777958832396077,423,3.24608080426124,0.9960854898641215,502.18510925546275,508.0,0.990999099909991,0.0015001500150015,287.4229173760305,0.010248502361798353,15.33089977494835,9.386968703400926,6.2333897785638275,0.06510192866600595,0.1367
pcg32,pcg32_013,1431655765,0.0018764666497753,6.961182956963667,-0.00587258203536831,6.994051934061081,-0.009997637350663825,3.999629293964425,0.0004255704711798071,7.988230003440007,-0.008561223645074497,4.999085989187112,0.007477661710095587,8.948436883447718,0.009247254137718689,5.9977965078526285,-0.0062619066667362186,2.999883233980576,-0.004130092739766648,0.010057516141196156,-0.0015786111085878693,0.8970448522426121,8.292000000000007,3.321628665690293,0.8994449722486124,7.125999999999998,3.321671462164534,0.9019950997549877,4.639000000000004,3.3217611740857014,0.6657665766576658,947.4287894736842,1,954.0621758303353,0.95,6,1.501990236575291,0.7530484925946538,0.842505556052371,0.25144396869256547,453,3.675676299194775,0.9961859134639965,505.60458022901145,507.0,0.9897989798979898,0.0011001100110011,289.81974592025097,0.009773815182730185,15.327755590715602,10.200018799764631,6.231385731465914,0.05102897036193156,0.1351
pcg32,pcg32_014,1533916891,0.011429149259419995,6.961484696620801,0.011705891017627161,6.994109489804528,-0.016221853338193773,3.999525889176446,0.0008086528153343277,7.98751527900915,-0.008843854570771364,4.998745488740717,-0.0024971975601727676,8.948315427771366,0.0037306714539622667,5.997593733918618,-0.004295032599241657,2.9997286510757433,-0.002527652287238283,0.00866975253674207,-0.0007673480477439584,0.9028451422571129,3.5060000000000078,3.3218020088753395,0.9031451572578629,9.06999999999999,3.3216032562341575,0.8996449822491125,7.962999999999989,3.3216410173711024,0.6715171517151716,948.7358421052631,1,942.8924862300196,0.95,7,1.4891288160833953,0.7325997327091128,0.8490041263735849,0.2528608008434318,449,3.386135568889472,0.9962053174502423,502.4512225611281,507.0,0.9900490049004901,0.0008500850085008501,287.7559870511552,0.010160669724587483,15.344071477639528,9.403716157217985,6.237307297720037,0.05692903528057779,0.1329
pcg32,pcg32_015,1636178017,0.005714774258695621,6.962115160867048,0.006943959998291574,6.993754452065753,0.005934064435053805,3.9993650072495397,-0.005180876756490066,7.9868540028409445,0.003840915758824405,4.99890281789793,-0.004771736125446825,8.94768085817456,-0.0005152867782649138,5.9970780938723465,0.002202455247629828,2.999771826407181,0.0017756451047012825,-0.0036523674513314506,-0.009924686729492838,0.9024951247562378,8.169000000000002,3.3216314292809734,0.8986449322466123,16.308999999999976,3.3213402241524324,0.9010450522526127,7.032999999999983,3.321675077247595,0.6728172817281728,945.4925789473684,1,960.4001293033964,0.95,6,1.4862514863258025,0.7416527425285833,0.8427759655866008,0.2520071358885807,470,3.3701730096592235,0.9962703738062867,498.18885944297216,496.0,0.9903490349034904,0.00040004000400040005,287.0063722581435,0.01075494184850668,15.11139474896838,9.386032093385582,6.234258125475143,0.05901552733094889,0.1355
pcg32,pcg32_016,1738439143,0.00524213360984952,6.9606059550741755,0.00044248826150888914,6.993659785235474,-0.0009953559275907068,3.9995274989425638,-0.010274596030075942,7.985362749139819,0.0002538220343133431,4.999137311181145,0.0005656221395136851,8.946462360928184,0.0037182056603612735,5.997307262076996,0.0015825828867282404,2.999799708975228,-0.012478646208089111,0.002522220419698804,0.0027242722515848907,0.9002450122506125,12.478000000000005,3.3214799026315247,0.8968448422421121,4.89,3.3217516190338108,0.895744787239362,6.7229999999999865,3.321685621085438,0.6678167816781678,948.9887894736842,1,946.8658118293037,0.95,7,1.4973794549266248,0.748208816529755,0.8431278128713688,0.25279013390081945,445,4.005045531604011,0.9962307724556583,496.17580879043953,493.0,0.9902990299029903,0.001000100010001,288.71359574816205,0.010823666374440903,15.609704869111258,9.539218531472738,6.244259144569817,0.060036992290660465,0.13
pcg32,pcg32_017,1840700269,-0.0014970296370021942,6.960445546032881,0.0052023452165891595,6.993271720094987,0.003740984104537215,3.999644186486813,0.003803586224806559,7.98583001117567,-0.000650248720562405,4.998286438522539,0.010864448579589783,8.945973334886524,0.0048078176388979665,5.996600585427876,0.0013111133552941715,2.9998886744732154,0.0018046542185564285,0.006996885220746844,0.00678407450528002,0.8988449422471123,6.351000000000005,3.3216982503391796,0.9005450272513625,16.070999999999987,3.321344245820097,0.8967948397419871,5.818999999999986,3.32171840106965,0.6678667866786678,946.0232631578947,1,942.0329378451378,0.95,6,1.4972673504529461,0.7475922900283749,0.8430841273415489,0.25241247361800073,454,3.5747426221762653,0.9962776320620244,499.0002000100005,500.0,0.9901990199019902,0.0007000700070007,289.93204846928614,0.009585495137768631,15.71853296025651,9.667366513085119,6.2379359702056805,0.05892241581000498,0.1329
pcg32,pcg32_018,1942961395,0.003839407406744753,6.9618283321697465,-0.007372277239460486,6.993155482585978,-0.004176158990945268,3.9996520039233507,0.01722642772587629,7.986364581344999,-0.011206923944367288,4.998961727309248,0.02197961974352753,8.94834510054864,-0.006332372538160247,5.996810697783623,0.007594349834125137,2.999853459917687,-0.0006213168419512612,0.008629385712237318,-0.006479899417900403,0.8968948447422371,11.551000000000009,3.3215117993922454,0.9028451422571129,10.326999999999998,3.3215565396260827,0.9013450672533627,8.615000000000004,3.3216173198442505,0.667966796679668,950.4596842105263,1,955.7929444106413,0.95,7,1.497043191855678,0.7484611658470123,0.844420827608914,0.25288956685846264,435,3.496407384173756,0.996144665880394,500.98294914745736,501.0,0.9903490349034904,0.00115011501150115,289.88494463034664,0.00932019854561371,15.430821323310221,9.868217522473453,6.242839336747608,0.06247674937958118,0.1311
pcg32,pcg32_019,2045222521,0.004103374039089382,6.961398849234378,-0.003381858035418657,6.994001724660842,-0.007831562430200372,3.999403869196487,-0.006469533209427878,7.986437161874665,-0.00811638152815092,4.999143935352838,-0.008935843319168697,8.948189538818369,-0.0008103824390637043,5.997645652466613,-0.009983983041708881,2.999724065670608,0.0015780179607108144,0.006167610781707886,-0.00011220731528304654,0.9004950247512375,5.980000000000003,3.32171295211072,0.8965948297414871,8.092999999999998,3.321635971347662,0.9017950897544877,10.330000000000005,3.321556084584141,0.668016801680168,947.6751052631579,1,960.1601253361416,0.95,7,1.4969311377245509,0.7385794230279249,0.8448999302536307,0.24825056660753406,420,3.7865733666485952,0.996260931604431,497.319615980799,496.0,0.9894489448944894,0.0009500950095009501,288.7393997582962,0.00888955327471564,15.390353221834111,9.829939674278606,6.227126561144685,0.0629463993028163,0.137
lcg32,lcg32_000,102261127,0.017552228404499028,6.960739553584719,-0.006189068049706933,6.9950535015460655,-0.006458989363397126,3.999584738361969,0.0051337373496091005,7.986711202268715,-0.00924263991295705,4.999341638983131,-0.0015836904078450117,8.94846774279165,-0.008855115648742305,5.998462288858843,0.003204190385185486,2.999778973229747,-0.010907893993207955,0.009635484994936994,-0.012733072063786072,0.9006950347517376,16.757999999999985,3.3213261140920274,0.9000450022501125,6.409999999999993,3.321695272658234,0.8949447472373618,10.344000000000008,3.3215551273193347,0.6740674067406741,945.8741578947369,1,950.1583833654018,0.95,7,1.4834952896669387,0.7380116562786272,0.8464378603082395,0.25084830267658537,431,3.434603732687206,0.9962589174009704,502.30431521576077,506.0,0.9892989298929893,0.0009500950095009501,287.87471700292525,0.011242011605529116,15.38414436790778,9.41255353776238,6.22578005077017,0.06533679767943487,0.1396
lcg32,lcg32_001,204522253,0.01485406545727019,6.960719183609073,-0.013326162807064246,6.993738449252684,0.00900697182791073,3.999643161726619,-0.01089656209652892,7.985909102583783,-0.0021965837624220606,4.999198057364964,-0.005886471027800081,8.946853087558722,-0.009710305873404651,5.997799602319663,0.017985608753149737,2.999806547017025,-0.0020588492966316595,-0.009298448614948359,-0.004780259970067236,0.8982449122456123,8.421999999999993,3.3216235700996255,0.8999949997499875,13.579000000000015,3.3214382433127563,0.9001450072503625,3.7690000000000063,3.3217911767716886,0.6698669866986698,947.4896315789474,1,940.6505799027838,0.95,7,1.4927968948272001,0.7458453961488233,0.8442495576277416,0.2513607907793217,406,3.3753931842422014,0.9961701195260272,499.4716235811791,494.0,0.9893989398939894,0.0012001200120012002,289.5480250066617,0.009928147926517732,14.821561865055756,9.753310426142402,6.2356435906112155,0.07208439886605521,0.1346
lcg32,lcg32_002,306783379,-0.006064816252135385,6.961799780714041,0.0006655199891453262,6.993606158966045,0.004825427704351358,3.999628302146093,0.00581091074958889,7.986092422757987,0.00677772780039572,4.999168478323183,-0.004911816726259473,8.949142537509065,0.0101125089830513,5.997155037412799,0.007575615233465787,2.999921096378956,0.0031977537045885652,-0.0046414094469627905,0.0007025467929172203,0.8995949797489875,4.791000000000007,3.3217551833178907,0.9004450222511126,11.292000000000003,3.3215230665670945,0.8983949197459873,5.456000000000007,3.3217304512313137,0.6728672867286729,947.4158947368421,1,956.9254069702882,0.95,7,1.4861410418369623,0.7395284837410208,0.8493160213282928,0.2500266717066624,404,3.4266421052278195,0.9963083652195174,498.5213760688034,501.0,0.9901990199019902,0.0011001100110011,288.78074995862147,0.010182722719847105,14.992207671127566,9.880017774838809,6.234967136146389,0.06403786828359385,0.1349
lcg32,lcg32_003,409044505,-0.01243233133724131,6.961305214489365,-0.005913488215091938,6.994088760899995,-0.00023633305440842736,3.9993018927641817,0.0009001661516447201,7.986836231621453,0.0011638429079713667,4.9983625386582204,-0.00665926276138408,8.947923740953591,-0.009186991626106294,5.997141908620234,0.01707484547811272,2.999575688506206,-0.02140286441680338,0.015118031666624418,0.001299240341378823,0.8983949197459873,25.150000000000006,3.3210280538770123,0.904295214760738,9.192999999999998,3.3215974397731256,0.8981449072453622,11.365999999999996,3.3215152244407267,0.6688168816881688,948.7675789473684,1,947.2554756722078,0.95,6,1.4951405502392345,0.741765205572345,0.8484875473204156,0.24951982404889067,412,3.5222597318625737,0.996118154537013,500.0889044452223,501.0,0.9892989298929893,0.0009500950095009501,287.99176213764827,0.008359455959403026,15.303169664607601,9.98456006719393,6.2341656951733455,0.07143273404085891,0.1361
lcg32,lcg32_004,511305631,-0.006229552035550919,6.960908213108112,-0.0006550823480167853,6.992818648473935,0.01160439187746884,3.999463195365098,0.0029729945203406335,7.984522929783695,0.0005436520722177901,4.998891905980938,-0.007653999939590121,8.948854804511068,6.64513029620611e-05,5.996755655938848,0.011976863910080444,2.9998857048652887,-0.0069521563455278304,-0.010449997176070352,-0.0024783175717600662,0.8991949597479874,5.913000000000002,3.3217149908371475,0.9018450922546127,6.336000000000008,3.3217010108912777,0.8980949047452372,8.541,3.3216188353498484,0.6729172917291729,944.4178421052632,1,934.9925653448163,0.95,7,1.4860306137613315,0.7382040999364343,0.8420050992166456,0.2526832326073316,446,3.637487416521363,0.9961967437164917,495.9384969248462,493.0,0.9903490349034904,0.00075007500750075,287.5415506056944,0.010781685591999062,15.248115346578073,9.469657646413378,6.239392445423711,0.06796868754919096,0.1287
lcg32,lcg32_005,613566757,-0.002124910789636393,6.961651478313461,-0.012419365258884568,6.99149344721604,-0.006359794898557414,3.9987754310714627,-0.01275558600741737,7.9845417728608625,-0.003803952633675518,4.99767340088528,0.009978287964009852,8.948916102478435,0.006024255159509782,5.995977171902249,0.0064170188975475485,2.9994624764933047,-0.00877228026426369,-0.005324660673449578,-0.0032169851062599495,0.8995949797489875,13.939,3.321431040308019,0.9021951097554878,4.726000000000012,3.321756576630507,0.904445222261113,3.5820000000000083,3.3217991963277482,0.6635163516351635,946.2483157894737,1,946.1236800881157,0.95,7,1.5070836473247928,0.7504248551565538,0.8430551766389185,0.24787012630219366,468,3.4411588438465004,0.9961798461033333,497.6060303015151,496.0,0.9895489548954896,0.00105010501050105,288.4983670855484,0.010908145815127673,15.386296188946575,9.669520838924392,6.235984659461127,0.061069709525076926,0.1349
lcg32,lcg32_006,715827883,-0.00755363063226505,6.962171546713672,0.007440802197585443,6.992865782498427,0.014312734705719336,3.998858788703806,-0.0012164083682077544,7.986534069799557,-0.012889748399452677,4.99811913562289,0.0028367555837090605,8.948440416178144,0.0024651104626939235,5.996482941022616,0.012112195689386531,2.9995595312424186,0.006508012953526952,-0.007212346544572174,0.007930870233501329,0.8990449522476124,4.777999999999999,3.3217553862048854,0.9022951147557378,7.362999999999998,3.3216637987979523,0.9018950947547377,8.768999999999986,3.321614533882121,0.6647664766476648,952.1594736842105,1,949.6942947683283,0.95,7,1.5042497179390748,0.7542538206365444,0.8465974177249966,0.25357352891350116,446,4.041767467787971,0.9961841518296104,500.805990299515,498.0,0.9904490449044905,0.0009000900090009,288.6434302276925,0.00932416373317791,15.503202568353778,9.850065285680966,6.2316889004657,0.0624766697699694,0.1356
