prng_id,sequence_id,seed,cascade_mod125_autocorr,cascade_mod125_entropy,cascade_mod128_autocorr,cascade_mod128_entropy,cascade_mod16_autocorr,cascade_mod16_entropy,cascade_mod256_autocorr,cascade_mod256_entropy,cascade_mod32_autocorr,cascade_mod32_entropy,cascade_mod500_autocorr,cascade_mod500_entropy,cascade_mod64_autocorr,cascade_mod64_entropy,cascade_mod8_autocorr,cascade_mod8_entropy,digit_corr_hundreds_tens,digit_corr_hundreds_units,digit_corr_tens_units,digit_hundreds_change_rate,digit_hundreds_chi2,digit_hundreds_entropy,digit_tens_change_rate,digit_tens_chi2,digit_tens_entropy,digit_units_change_rate,digit_units_chi2,digit_units_entropy,direction_change_rate,repeat_gap_mean,repeat_gap_min,repeat_gap_std,repeat_rate,run_max,run_mean,run_std,spectral_flatness,spectral_low_freq_ratio,spectral_peak_count,spectral_peak_ratio,step_entropy,step_mean,step_median,step_pair_unique_ratio,step_repeat_ratio,step_std,trans_diagonal_strength,trans_far_diag_weight,trans_near_diag_weight,trans_row_entropy_mean,trans_row_entropy_std,trans_sparsity
pcg32,pcg32_008,920350135,0.01944289264456561,6.959879206079209,0.00429939647656354,6.992771445972106,-0.00579122508283539,3.9992326009338552,-0.00293129935387533,7.9853709926869305,0.010502204968692124,4.998472617402593,0.0012638725596862967,8.943680481652335,0.0015750828279237784,5.995632423159094,-0.00803825487994175,2.9999074604526044,0.0027671868343980117,-0.010169823164017136,0.008391723247930527,0.9005500305572531,6.911111111111116,3.321652030292104,0.8981610089449413,8.08555555555554,3.321603698553377,0.901883437968776,7.351111111111121,3.321633112388869,0.6600177797533059,939.2654117647058,1,933.2174399060651,0.9444444444444444,6,1.51506734006734,0.7542976166310048,0.8441649290618611,0.2417546126867488,415,3.8608771635235626,0.9961864740643676,500.3725206955942,503.0,0.9909989998888765,0.00111123458162018,287.4512872249704,0.010493626992868094,15.330105722369543,9.684813540207063,6.181431227372998,0.0701900670666175,0.1655
pcg32,pcg32_009,1022611261,0.003234619395156469,6.960498263240311,0.0015658049289956702,6.992785448509646,0.009971840312448993,3.9994714677028265,-0.0036506546615943138,7.985360981943431,-0.0022615211016632202,4.998908871030865,-0.0019083390310465132,8.945338413962746,0.003288933487775503,5.996774453199147,0.00880003096750847,2.9996631330386476,-0.009306673717427816,0.001214678317712843,-0.0034319161302956156,0.8997722095671982,4.881111111111105,3.321732883728422,0.8976609811656203,10.67999999999998,3.3215021449987336,0.9041057836546474,2.2622222222222192,3.3218373210311074,0.6674630514501612,941.9929411764706,1,941.3697428607435,0.9444444444444444,9,1.498168803063093,0.7487551243208419,0.8461830215328537,0.24440817718120547,400,3.3331736042019147,0.9961187897538525,496.59064392466246,498.0,0.9904433825980664,0.001166796310701189,289.93313300809865,0.010553770439654681,15.196363563188408,9.917207169067806,6.1920727669382405,0.06815128111863458,0.1643
pcg32,pcg32_010,1124872387,-0.004591333146142238,6.9603063748551515,-0.0006347275664349569,6.993275980031065,-0.01554752994148882,3.9996907986988193,-0.006438452931284437,7.983127796410375,-0.011310191226876123,4.998856715789893,-0.008399935231189426,8.94609742019495,0.0015976350352888834,5.997526621863056,0.00993932655534585,2.9999103588178704,0.005537129777705259,0.005672109325392905,-0.004756065372602024,0.9012722929051614,8.795555555555563,3.321575560529709,0.8999388854936385,5.665555555555562,3.3217013170211818,0.9019389966109228,9.442222222222227,3.3215500564740994,0.6686854094899434,940.003705882353,1,940.738346968409,0.9444444444444444,6,1.4954303755400464,0.7532332363194923,0.8461454743401371,0.24498584855690364,381,3.4062047915143503,0.9962542734664211,497.954941941219,500.0,0.9904433825980664,0.000666740748972108,287.23055430256323,0.009509917049920817,15.357984571551182,9.540870006444027,6.184664652612066,0.07439758963504027,0.1651
pcg32,pcg32_011,1227133513,-0.008292294178967765,6.960195127643288,-0.005079691419196557,6.992731516518395,-0.008612028930918909,3.9991780662149035,-0.0026612914882948825,7.985901332576347,0.011350011215919407,4.998729345814926,-0.003076905092541712,8.942618541581583,0.0009478051811312324,5.996633479670752,-0.01976984971751742,2.9995845393611633,-0.01588730454712646,0.004660248839068792,0.007715838654566305,0.901105616978721,5.621111111111109,3.3217036270626488,0.8993277404300238,21.56777777777776,3.321057903308712,0.8983832435135285,20.26666666666664,3.3211095578088425,0.6624624958328703,941.1,1,940.9800921192254,0.9444444444444444,7,1.5094766856759476,0.7475740219934712,0.8458476194103258,0.24675510493507802,397,3.6826331640739483,0.9961780608042916,502.1072281793433,501.0,0.9911656850761196,0.000777864207134126,287.5402735520064,0.010221291228507156,14.719710521835708,9.552860587965123,6.18604862346103,0.07125949320552157,0.1657
pcg32,pcg32_012,1329394639,-0.001974609830179297,6.9609543772684415,-0.0007461553769901564,6.993796415830262,-0.0059631940890543566,3.999586701736459,0.0006818263818204586,7.986559642938335,0.012482762113283778,4.998521932398159,0.001121365823893238,8.94627711120485,0.00017510675245389792,5.99668745383097,-0.013160129196303195,2.999839540965599,-0.006529416312301332,0.0011950691213498555,0.0029475013632096004,0.9026057003166843,11.300000000000008,3.3214729332322586,0.9000500027779321,8.090000000000003,3.3216044637986197,0.8985499194399689,9.846666666666685,3.3215342486777786,0.6677408600955662,943.9719411764706,1,942.9203564900329,0.9444444444444444,6,1.497545552874615,0.7456604127794623,0.8444133216405079,0.24728830079541356,410,3.5049946992991323,0.9959818394535809,503.31046169231627,510.0,0.9919435492832537,0.001389043227025225,286.96597984717175,0.010285049465271723,15.31508651950559,9.316080826420217,6.182655755958827,0.0741639448567643,0.1673
pcg32,pcg32_013,1431655765,0.0016081994422946114,6.960752996511879,-0.008389949497409743,6.993595554582299,-0.01189210696246961,3.9995150383529756,-0.001419477996243193,7.986925006827288,-0.009431335237674449,4.9987501307416125,0.004832604029100184,8.946826917277729,0.011220238379653153,5.997370645452989,-0.009119762760345053,2.9997913389276714,-0.0013609909249255633,0.012343315448101282,0.00026581008061047723,0.8962720151119506,12.341111111111099,3.3214336627670913,0.8992166231457304,8.888888888888875,3.3215719016035834,0.9017167620423356,5.394444444444445,3.3217130080544552,0.666351816868541,939.1385294117647,1,944.1945495800434,0.9444444444444444,6,1.5006670001667501,0.7544263614831287,0.8410685524671196,0.2503140862012073,410,3.709363784921798,0.9961213088090661,504.8057114284127,505.0,0.9904989443271475,0.001222358039782198,289.7288802001783,0.009850400735768655,15.312829702167685,10.216440295243832,6.182398809938007,0.061204794527975434,0.1666
pcg32,pcg32_014,1533916891,0.01078466199243065,6.9611839463848435,0.012473959063519129,6.993312636978651,-0.016633169986339975,3.999383849140057,0.0014925211532572423,7.986831002459329,-0.006914071908415671,4.998530265681663,-0.002801021285394586,8.945754041800946,0.004517701148480848,5.99726314123648,-0.005456429363129794,2.999686986675487,-0.005425755962872376,0.012095560243927031,-0.0007481082869544147,0.9024945830323907,5.448888888888898,3.3217107173801783,0.9027168176009779,7.458888888888882,3.3216309455847286,0.89904994721929,6.530000000000007,3.321667298751008,0.6690187798644294,942.2629411764706,1,935.2224542746953,0.9444444444444444,7,1.494685268227869,0.7369616190364217,0.8474414049362242,0.2535966909873465,377,3.348171706552523,0.9961682475036329,503.37040946719264,509.0,0.9910545616179576,0.0008889876652961441,287.7464832798639,0.010042990732509331,15.375689363785336,9.425433824367621,6.185459513167352,0.06095131233246911,0.1642
pcg32,pcg32_015,1636178017,0.000997607544691477,6.9612857813870015,0.005026992554040396,6.9932922269822795,0.005114957535052686,3.9993469859117154,-0.00448404241932763,7.985634936754026,0.0018666585976185686,4.998797615842745,-0.0015460473118271347,8.945195050632131,0.002785547604050322,5.996993145024206,0.005177680707966175,2.9996967140875137,0.0027540184462854504,-0.0033181806216780706,-0.012105352281513436,0.9025501416745375,6.363333333333339,3.32167140633248,0.8999944441357853,14.558888888888884,3.321343656132232,0.9019945552530696,10.46333333333334,3.3215098408343953,0.672630292254695,940.3138235294118,1,955.2162432341286,0.9444444444444444,6,1.4866606095647146,0.7422736401122852,0.8432055878158663,0.2515005748370038,391,3.3887662633948996,0.996218750051777,497.74715261959,494.0,0.9914434937215246,0.00044449383264807203,286.7931988801625,0.01083060271286659,15.004419011119367,9.354760240318974,6.185790373326321,0.06546711877758958,0.1655
pcg32,pcg32_016,1738439143,0.007981771117562833,6.96036138801768,0.0040008271606563894,6.993602457581218,0.003143919549943057,3.9993954414949346,-0.008935836777693652,7.984468409371144,0.004792865785282561,4.99912064616002,0.0004081039149327665,8.944863306075355,0.005446997274498583,5.997421991066156,0.0010173379020611496,2.999679703548894,-0.011201604026571771,0.004546480879696206,-0.00020288953925622167,0.9001611200622257,12.849999999999996,3.3214142701621854,0.8967720428912718,8.251111111111095,3.321596824616612,0.8952719595533085,6.79555555555555,3.3216556761917273,0.666518502055784,943.4716470588236,1,945.3918519769176,0.9444444444444444,7,1.5002917396015671,0.7526037146669213,0.8440499871029864,0.2521239531112314,402,3.7124142647746035,0.9961819880534084,496.56030890605035,493.0,0.9913879319924436,0.000944549394377153,289.02051149248,0.01116510416118434,15.778494228002842,9.45284688979245,6.198574651850302,0.06594836429930231,0.1587
pcg32,pcg32_017,1840700269,-0.0017806628770752765,6.959980174201762,0.003999830998268889,6.993060076536495,0.0011689824898529328,3.999567815970698,0.005926030632093998,7.984941065502186,-0.005234881304044073,4.998294921659406,0.007091780559273772,8.944804375562537,0.0013701052431863573,5.996746536800686,-0.00039245089028996314,2.9998402850901464,0.0004898521312240076,0.010913613061415854,0.0027882998664154864,0.8981610089449413,9.467777777777785,3.321547595376407,0.8989943885771432,16.380000000000006,3.321265678247528,0.8963275737540974,5.0422222222222235,3.3217261518982397,0.666018446494055,940.8111764705882,1,935.8540842735886,0.9444444444444444,6,1.501418084751418,0.750429522905905,0.8445527685751557,0.25289196274637393,415,3.45608305239045,0.9962662206295114,498.9892771820657,498.0,0.9918324258250917,0.000777864207134126,290.18301036778706,0.009344809494621903,15.713409010647307,9.685430492457876,6.190397813346302,0.06508277975667923,0.1628
pcg32,pcg32_018,1942961395,0.006576216511381634,6.961399456983506,-0.00108949451730039,6.992759109724609,-0.00963869890583241,3.999477004124209,0.021783668399560082,7.985143087292344,-0.010523145236628917,4.998773200724127,0.027148889815961183,8.946397746871352,-0.0036861777217332844,5.996636156262821,0.008015865069096467,2.999835408327583,0.0035036443675201165,0.014281808000074576,-0.0022564694254119796,0.8962164564698039,12.16111111111111,3.321442708444709,0.9035501972331796,11.768888888888897,3.3214565178638407,0.9022723484638036,6.21222222222222,3.3216794475354168,0.6675186131792421,943.4337647058824,1,949.1340040336169,0.9444444444444444,7,1.4980441115272576,0.7468454416697577,0.8454015083481007,0.2544155177907413,401,3.3335991865790713,0.9961236091941698,500.7389299405522,501.0,0.9916101789087677,0.001222358039782198,289.91092066488585,0.009716922132487,15.437702056290355,9.945408950154746,6.196048281945223,0.06844047775830499,0.1596
pcg32,pcg32_019,2045222521,0.006996720068206416,6.960978720004138,-0.0024527491783828243,6.994198514599546,-0.010511947367234827,3.9993129955202957,-0.00025922040191914093,7.9864084140827,-0.009783035897907662,4.99899833216023,-0.007421659936217659,8.946315257091372,-0.0009170355992205708,5.997630354598684,-0.013693032788079993,2.9996161982694933,0.008061791522039225,0.009685655600771942,0.0027080322853841416,0.9004944719151063,5.880000000000007,3.3216935611126246,0.8965498083226846,7.1511111111111125,3.321641868767965,0.9012722929051614,10.184444444444445,3.3215201971586907,0.6670741193465941,939.9920588235294,1,949.2859713529564,0.9444444444444444,7,1.499042225368535,0.7417259087384123,0.8404975607985524,0.24988898596534592,405,3.2562427845386157,0.9962622705366607,497.4363020167787,496.0,0.9900544504944994,0.000944549394377153,288.8739254862547,0.009100960646021347,15.370494595127603,9.799588678444195,6.1735425924790865,0.06988054325974707,0.17
lcg32,lcg32_000,102261127,0.01906735238636514,6.960391962914836,-0.004273878930110713,6.99407846132249,-0.008083437175973911,3.999430951020098,0.008923948177819522,7.98565881076755,-0.009276948923597414,4.999074891524043,-0.0009475593304675185,8.946365185414294,-0.010587635616829396,5.997942259489793,0.0011663575010601075,2.9996190063045898,-0.009382187810965278,0.009453780336054334,-0.008545900571297997,0.9004944719151063,16.878888888888895,3.321256123666946,0.899827768209345,8.335555555555551,3.3215926526571646,0.8947163731318406,11.726666666666674,3.3214584132580907,0.6719635515057228,942.727,1,949.4241073658656,0.9444444444444444,7,1.488135593220339,0.7426112524821546,0.8439134741953042,0.24870140096363436,408,3.479918840664967,0.9961717544110671,501.01027834879716,503.0,0.9906100677853095,0.0008889876652961441,287.9012222787043,0.011441088688720423,15.431330757322995,9.498015912809276,6.173142102173005,0.07198367964232717,0.1719
lcg32,lcg32_001,204522253,0.015848606023618546,6.959994456432854,-0.012461266953718911,6.993171074145694,0.006706662463796836,3.999562335868128,-0.010890760884967605,7.984975967867246,-0.004516920201374849,4.9990484664462205,-0.008641999651153037,8.944912555441984,-0.010005267855591036,5.997810732059789,0.016078936823667827,2.999789704508873,-0.0009304126975390809,-0.00870534007151635,-0.002638438699118812,0.8980498916606479,9.132222222222222,3.3215603534029303,0.8996055336407578,14.307777777777778,3.321356592397848,0.9001055614200789,3.627777777777767,3.32178211128579,0.6683520391154573,941.4501176470588,1,935.4671602906963,0.9444444444444444,7,1.496176226101413,0.7499140491841798,0.8451535539360889,0.25154030753403656,405,3.3501073394500485,0.9960949563336549,499.04361353408524,493.0,0.9905545060562285,0.001277919768863207,289.83597944530595,0.010048007094684772,14.897491409066712,9.781669463581844,6.181915192012801,0.07518059587636812,0.1669
lcg32,lcg32_002,306783379,-0.007271796985435817,6.961029328365818,0.0010816486478899732,6.9932213838704635,0.0027995864377798577,3.9995725775176814,0.007045047135084783,7.9849549670485445,0.00826120545702979,4.999044226838148,-0.0031402860039181474,8.946854956920763,0.013532454203808879,5.997211859769206,0.007486196177928901,2.9998848397067723,0.0018199708121789777,-0.008447672511054287,0.003912355248360181,0.8999388854936385,5.1099999999999985,3.321723590710201,0.9007722651258403,9.992222222222194,3.3215308712734317,0.8988277126507028,5.144444444444438,3.3217217448803793,0.6711301255695077,941.0952941176471,1,946.8509387507354,0.9444444444444444,7,1.4899834437086092,0.7447825139618764,0.847600736149806,0.24974297328840125,363,3.4068489156682173,0.996204754240056,496.77954330796155,498.0,0.9904989443271475,0.001166796310701189,289.262213211458,0.010375600377135238,14.95728848243936,9.912384643071332,6.186408683812232,0.06927327922703798,0.1658
lcg32,lcg32_003,409044505,-0.008329449595457691,6.960812685244752,-0.005238984283104716,6.993059764893934,-0.0040461341840614205,3.9990189575869275,0.0009108875615475791,7.984750621910822,0.0011403115789008918,4.997980213629944,-0.0049137486976519075,8.945481676228866,-0.010009544026757949,5.996687124112263,0.014003916794226696,2.999388751316218,-0.022486609873005544,0.015231130225953609,-0.0026592460614722623,0.8998833268514917,20.47555555555558,3.321109686991252,0.9043280182232346,11.268888888888885,3.3214784049119186,0.8981610089449413,11.053333333333352,3.321481602537389,0.6694077119679964,942.8467058823529,1,940.5359700572337,0.9444444444444444,6,1.4938169142667441,0.7413310296930542,0.8446518273440834,0.24844867667214818,386,3.220819635931566,0.9960827321281053,499.64648036002,500.0,0.9907211912434715,0.0008889876652961441,287.38831411307706,0.008616229645059932,15.274674359876084,9.81908423436243,6.185667923533807,0.07743271965362632,0.1661
lcg32,lcg32_004,511305631,-0.009781478732018211,6.960203539378993,-0.0015617537156148882,6.992243492342633,0.01110371717026934,3.9994589752717093,0.0015914402278007077,7.983779959735374,0.0035124130712268246,4.998784191230193,-0.010931552134860816,8.946201287685394,-0.0004114486238761782,5.996084135747264,0.013734247513426905,2.9998935845640027,-0.008137558014576173,-0.009856444765912981,0.0018594324021632732,0.8992721817878772,6.58777777777779,3.321665137448294,0.9024945830323907,8.62888888888887,3.3215825936998056,0.8977165398077671,7.839999999999996,3.3216125749646097,0.6722413601511279,939.7434705882353,1,933.5181054444852,0.9444444444444444,7,1.4875206611570249,0.7415148455034749,0.8437421763586914,0.25230488776097815,402,3.206025988381784,0.9961795181668841,495.4574698594366,492.0,0.9905545060562285,0.000666740748972108,287.655830721959,0.010721408934818205,15.334150731458443,9.476782720570757,6.190725607214308,0.07125327296005331,0.1592
lcg32,lcg32_005,613566757,-0.004324167244259258,6.961055018669817,-0.012116094664486942,6.991551646241691,-0.004060851629843542,3.9987515031749226,-0.012481959510921636,7.984201346928511,0.0003871069771251638,4.997662751003568,0.008560960473734206,8.946955096761172,0.008361433275771562,5.995939965162841,0.0062931751130074366,2.9994659156918155,-0.00878041008596132,-0.00430312466497735,-0.004410400622108242,0.8998833268514917,12.187777777777766,3.321445199937576,0.9017167620423356,4.487777777777788,3.3217477379879945,0.9051613978554364,4.095555555555561,3.3217646205125058,0.6640737859762196,939.4229411764705,1,938.4916916192751,0.9444444444444444,7,1.5058144398895674,0.7494578701795528,0.8461326121921428,0.24679773567284963,394,4.1295891853548605,0.9961201136837846,497.8799377743208,497.0,0.9906100677853095,0.000944549394377153,288.1124045984689,0.011106585529853599,15.308859036051834,9.652416836146548,6.18444440558378,0.0716894448906765,0.1653
